filename,chroma_stft,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,label
_Command_Gerardo_Izq_24.wav,0.4033907651901245,1469.8676669836045,2003.2322257634232,3368.299632352941,0.051505055147058824,-291.4251403808594,101.96533966064453,22.97121238708496,56.60472106933594,7.20196008682251,25.00372886657715,5.57728910446167,7.2147955894470215,1.290175437927246,0.6153638362884521,8.59473991394043,2.1790952682495117,7.2254557609558105,0.48084756731987,3.210344076156616,5.060550689697266,-2.7171897888183594,0.2516673505306244,0.04173954203724861,-0.7181199193000793,izquierda
_Command_Edgar_Izq_37.wav,0.43516358733177185,2247.686198161142,2109.8913719624074,3898.9453125,0.0767578125,-218.6640625,82.77310180664062,9.728062629699707,60.297828674316406,11.932882308959961,29.708707809448242,-7.317177772521973,15.11892318725586,-4.610934257507324,-0.7320128083229065,0.7804364562034607,-6.727165222167969,3.2691919803619385,-8.271306037902832,7.86900520324707,8.602999687194824,-5.367527484893799,8.687027931213379,0.3791775107383728,0.06404123455286026,izquierda
_Command_Edgar_Izq_6.wav,0.38651880621910095,2442.0692053124103,1890.933169005702,4171.35593580163,0.10377038043478261,-81.89866638183594,101.03924560546875,-14.94996166229248,50.365943908691406,6.823378086090088,11.54942798614502,-18.057939529418945,11.875840187072754,-15.307682037353516,0.14236752688884735,-1.7587624788284302,-8.485170364379883,3.897902727127075,-11.975056648254395,3.391901731491089,10.962599754333496,-11.640673637390137,6.376675605773926,0.82490473985672,-3.7377779483795166,izquierda
_Command_Karla_Izq_8.wav,0.2500452399253845,2295.8811311505324,2006.172885952496,4135.117524245689,0.10543507543103449,-261.7539367675781,82.82102966308594,13.154182434082031,59.06977081298828,-8.99979019165039,14.8577241897583,-7.702070713043213,-3.1380813121795654,-3.4648818969726562,-1.8936759233474731,-3.0881052017211914,-4.413414478302002,4.056938648223877,10.601819038391113,-0.6373832821846008,1.082194447517395,2.031101942062378,-2.1309847831726074,-3.1634552478790283,0.0035630175843834877,izquierda
_Command_Jose_Izq_25.wav,0.4791078269481659,1765.5102305335126,2039.2151218092029,3525.017490671642,0.07988135494402986,-242.30154418945312,89.57209777832031,29.51573371887207,54.03229904174805,2.6202361583709717,17.228605270385742,3.163872480392456,9.358695983886719,2.7234439849853516,5.9274139404296875,1.9125564098358154,2.0403366088867188,3.168398141860962,2.7578749656677246,2.1186201572418213,2.904054641723633,-3.9206817150115967,2.133303165435791,-0.033056821674108505,0.27647531032562256,izquierda
_Command_Gerardo_Izq_23.wav,0.4085644781589508,1496.8629221528797,1905.4612534627404,3082.98046875,0.05938802083333333,-278.17999267578125,100.4517822265625,25.077730178833008,59.29721450805664,3.0763938426971436,29.052385330200195,5.990933418273926,6.124030113220215,-0.21176287531852722,2.9113550186157227,8.840012550354004,3.8514273166656494,7.883445739746094,-0.43227913975715637,5.42122745513916,6.823578357696533,-4.644063472747803,1.186949610710144,1.6634238958358765,-1.0900341272354126,izquierda
_Command_Ana_Izq_19.wav,0.32849740982055664,2801.4179445978302,1961.1612371872434,4685.7147216796875,0.1544189453125,-141.5705108642578,80.7026138305664,-12.136771202087402,53.776546478271484,-20.04331398010254,-5.75950813293457,-9.735797882080078,0.4496280252933502,-15.529868125915527,3.6512033939361572,-0.5300822257995605,-3.9899609088897705,3.5008068084716797,-0.385954886674881,5.200199127197266,-4.148752689361572,-2.4527196884155273,1.311855673789978,-3.6219120025634766,-0.8761492371559143,izquierda
_Command_Jose_Izq_10.wav,0.5239152312278748,1410.4569687392082,1939.002744667767,2933.9465656111724,0.04988678788716814,-277.1778869628906,96.56317138671875,34.4869270324707,49.78330993652344,8.291642189025879,16.27578353881836,9.228187561035156,6.616030216217041,4.618090629577637,5.136051177978516,4.1276774406433105,3.0560665130615234,2.1063361167907715,4.514200210571289,2.654906988143921,1.5774933099746704,-2.128136396408081,-0.9424636363983154,0.453700989484787,0.47125479578971863,izquierda
_Command_Gerardo_Izq_50.wav,0.44101813435554504,1272.3761566401106,1845.4334345036273,2588.3807373046875,0.04419352213541667,-305.6338195800781,104.13665008544922,29.43611717224121,58.204776763916016,4.798799514770508,24.661725997924805,3.7491657733917236,5.583533763885498,4.846333980560303,1.3997291326522827,10.232851028442383,4.184422492980957,2.98297381401062,4.622467041015625,3.13474702835083,4.310789585113525,-2.33347225189209,0.5299948453903198,0.9797187447547913,-2.5172715187072754,izquierda
_Command_Eduardo_Izq_14.wav,0.3394361436367035,2442.335069712406,2083.1859528281357,4478.507486979167,0.11848958333333333,-46.38926696777344,73.79381561279297,-14.139482498168945,63.84400939941406,-14.39321231842041,2.1715683937072754,-3.5019192695617676,-8.135129928588867,-18.117855072021484,3.1709506511688232,-0.4628858268260956,2.3928020000457764,-5.193188190460205,-4.158982276916504,-1.2342404127120972,-0.3889426589012146,-7.1275811195373535,-0.0867607593536377,-3.9224140644073486,-2.9329426288604736,izquierda
_Command_Karla_Izq_34.wav,0.2667652368545532,2218.672694198327,2041.8414005426123,4025.2239358836205,0.11240571120689655,-247.5298309326172,82.36418914794922,14.632527351379395,58.209434509277344,-10.276185989379883,11.849089622497559,-8.491442680358887,-1.595733880996704,-5.8302717208862305,-1.1754275560379028,-0.27615487575531006,-0.03972872346639633,6.517040252685547,10.888978958129883,0.8556722402572632,-2.6807219982147217,3.9993338584899902,-3.826392412185669,-3.4383535385131836,-1.929434895515442,izquierda
_Command_Gerardo_Izq_17.wav,0.3763895034790039,2441.707042282304,1995.926693909629,4258.7890625,0.1490162037037037,-115.05237579345703,91.38475799560547,-0.717847466468811,60.64451217651367,-3.4489529132843018,16.11080551147461,-20.994020462036133,6.898036956787109,-27.171926498413086,-3.3479788303375244,6.790151119232178,-7.285934925079346,2.6714375019073486,-9.934101104736328,2.362532615661621,6.674707889556885,-12.55930233001709,1.0075627565383911,-1.012528419494629,-6.543609142303467,izquierda
_Command_Karla_Izq_36.wav,0.24234504997730255,2228.854318489019,2123.5686541702667,4334.952799479167,0.09879557291666667,-242.7981719970703,77.78610229492188,11.501334190368652,61.33607864379883,-11.90781021118164,12.444087982177734,-11.290045738220215,-2.661560535430908,-2.7695720195770264,-3.2933013439178467,0.4567823112010956,-6.897555351257324,5.390925884246826,14.78654670715332,-1.9344457387924194,-0.8671853542327881,3.6768431663513184,-5.839188575744629,-4.981383800506592,-1.528407335281372,izquierda
_Command_Karla_Izq_42.wav,0.23652076721191406,2360.661068892078,2108.8279276070075,4392.00439453125,0.112548828125,-245.0668182373047,74.88072204589844,8.732763290405273,60.91621017456055,-5.549173831939697,9.661055564880371,-9.88481330871582,6.039147853851318,-10.880599975585938,-6.316373348236084,-2.418581008911133,-3.0243618488311768,9.605931282043457,9.370720863342285,2.3753697872161865,-1.6144979000091553,0.9650282263755798,-4.474828243255615,-7.839926719665527,2.7662558555603027,izquierda
_Command_Karla_Izq_30.wav,0.24504788219928741,2177.146749515876,2050.264415724397,4021.882576778017,0.10173087284482758,-247.30538940429688,82.2920150756836,11.94720458984375,59.316810607910156,-11.341504096984863,13.639172554016113,-5.861067295074463,-2.7822413444519043,1.7736756801605225,-6.0215229988098145,-1.2718557119369507,-2.30954647064209,0.407558411359787,14.08802604675293,-5.348365306854248,-2.6832571029663086,4.87824010848999,-6.995303153991699,-3.2781786918640137,-1.1458293199539185,izquierda
_Command_Edgar_Izq_7.wav,0.34585118293762207,2368.146371351066,1824.852175383325,3962.109375,0.10489555027173914,-95.16590118408203,100.23993682861328,-17.124540328979492,54.732295989990234,11.400546073913574,16.345935821533203,-18.982318878173828,11.97490119934082,-13.159994125366211,-1.8444937467575073,-3.9153385162353516,-10.635115623474121,5.918826103210449,-12.60842227935791,4.3068766593933105,12.31037425994873,-10.325440406799316,6.18036413192749,-1.0303261280059814,-1.9857945442199707,izquierda
_Command_Izquierda_24.wav,0.6457453966140747,1356.9320984558678,1948.1156409830842,2801.0360717773438,0.04495578342013889,-317.2524719238281,102.73178100585938,31.570302963256836,38.49501037597656,4.917830467224121,17.95934295654297,4.638529300689697,2.8837082386016846,1.9298956394195557,5.416269302368164,5.669124603271484,3.9178874492645264,2.7500627040863037,2.096738338470459,4.688483238220215,2.623202085494995,0.7130091190338135,5.006860733032227,1.6922762393951416,1.4541964530944824,izquierda
_Command_Edgar_Izq_21.wav,0.3828732967376709,2307.5834844393867,1876.1652321519127,4065.1611328125,0.11153738839285714,-100.30094146728516,107.05217742919922,-23.658628463745117,57.819427490234375,6.012122631072998,17.93537139892578,-16.453813552856445,9.208086013793945,-8.968057632446289,-3.383234739303589,-5.333008766174316,-9.788450241088867,5.573464870452881,-14.41627025604248,6.182797431945801,9.78642463684082,-9.54257583618164,10.012324333190918,-1.3345545530319214,-7.35309362411499,izquierda
_Command_Gerardo_Izq_11.wav,0.3746194839477539,2429.7926880367,2066.977482195439,4375.9775390625,0.124921875,-131.1705322265625,87.65568542480469,0.7272404432296753,74.45967102050781,-1.9790500402450562,10.124131202697754,-23.803485870361328,5.070634365081787,-30.451702117919922,0.8304718136787415,3.7137880325317383,-10.095525741577148,9.158661842346191,-11.616718292236328,0.7141481637954712,10.373437881469727,-11.788936614990234,0.1520884931087494,0.9667300581932068,-6.629145622253418,izquierda
_Command_Jose_Izq_24.wav,0.48112228512763977,1960.8090763206883,2198.914768346478,4429.090630830224,0.08776673274253731,-236.82461547851562,77.13107299804688,29.6115665435791,55.758060455322266,2.639547109603882,22.442279815673828,0.7266851663589478,9.129493713378906,1.3791112899780273,5.150475025177002,1.8334704637527466,0.0011551558272913098,3.3008713722229004,2.3630776405334473,2.57800030708313,2.996762275695801,-0.8679752349853516,1.539629340171814,-0.1563635617494583,0.9274247288703918,izquierda
_Command_Gerardo_Izq_48.wav,0.43488386273384094,1595.977320606803,1980.1255474379595,3475.5149147727275,0.06274731128246754,-271.8354187011719,95.77734375,26.737712860107422,64.29325866699219,1.7411690950393677,27.153377532958984,-0.042970385402441025,4.522175312042236,-2.2114996910095215,-1.4683544635772705,9.116551399230957,0.6793719530105591,3.738865375518799,0.8655523061752319,1.7621830701828003,4.540390491485596,-3.7238857746124268,0.7576888799667358,0.07377713918685913,-1.0902413129806519,izquierda
_Command_Jose_Izq_16.wav,0.42140817642211914,1886.9909299038902,2079.948537631625,4002.5467273800873,0.08144644803779069,-244.150390625,82.0643081665039,23.83308219909668,53.467342376708984,3.6347978115081787,19.01858139038086,0.901579737663269,5.44343376159668,3.728856325149536,5.420689582824707,5.128275394439697,1.4268927574157715,3.8889496326446533,4.084194183349609,4.162288188934326,4.500564098358154,-2.7288341522216797,0.8027527332305908,-0.9862357974052429,-0.9967478513717651,izquierda
_Command_Ana_Izq_18.wav,0.35185569524765015,2789.6491070124443,1980.3648758230102,4696.630859375,0.15028211805555555,-162.7801055908203,88.73059844970703,-18.176984786987305,59.56317901611328,-14.058281898498535,-5.804686546325684,-6.665282726287842,3.113208055496216,-16.227848052978516,7.411770820617676,-2.1494226455688477,0.5198085308074951,6.627856254577637,-1.0310182571411133,7.754400730133057,-5.186768054962158,-0.22613275051116943,5.083630561828613,-2.0417025089263916,-2.125447988510132,izquierda
_Command_Gerardo_Izq_12.wav,0.35045257210731506,1587.4673596233408,1978.931166746441,3374.1018194901317,0.06570381030701754,-274.3661804199219,103.64920043945312,21.683876037597656,61.194095611572266,4.618621826171875,22.793642044067383,-1.6405390501022339,5.704628944396973,-6.204222679138184,-1.495940089225769,8.700029373168945,-1.6476209163665771,7.3265557289123535,-2.403413772583008,3.9107587337493896,7.034426689147949,-8.310184478759766,0.9141808748245239,1.0501476526260376,-3.371062994003296,izquierda
_Command_Izquierda_14.wav,0.32122665643692017,2476.9684403918595,1993.5207645518587,4208.3056640625,0.144580078125,-131.59945678710938,86.11277770996094,4.558657169342041,56.99689865112305,-9.036219596862793,22.410470962524414,-14.512726783752441,-0.960924506187439,-27.076231002807617,9.39216423034668,-4.3181281089782715,-0.07064475864171982,-1.249151349067688,-4.728877067565918,5.28463888168335,-1.122301459312439,-5.022871971130371,7.637575149536133,-5.4251813888549805,-6.966820240020752,izquierda
_Command_Izquierda_41.wav,0.35777002573013306,2566.9199521720043,2058.0465950537096,4550.452053931452,0.1535093245967742,-153.48179626464844,81.74137115478516,5.073206901550293,60.54756164550781,-10.685880661010742,20.054426193237305,-21.046550750732422,-6.451586723327637,-24.978944778442383,8.252110481262207,-5.908246994018555,-1.1288084983825684,0.8040067553520203,-5.250877857208252,4.896084785461426,0.2243252396583557,-5.909457206726074,4.7284979820251465,-3.6858420372009277,-8.557280540466309,izquierda
_Command_Karla_Izq_49.wav,0.2468107044696808,2124.4524660070188,2069.1135574796117,3981.13037109375,0.09851888020833334,-252.49267578125,88.60420989990234,15.869597434997559,58.39451599121094,-1.9828274250030518,11.821667671203613,-6.664538383483887,-1.4401001930236816,-9.716806411743164,-2.424745798110962,-3.4660191535949707,-3.2600998878479004,10.441180229187012,11.968287467956543,1.145127534866333,-0.43925586342811584,3.3441789150238037,-1.9537204504013062,-4.100768089294434,1.93113112449646,izquierda
_Command_Eduardo_Izq_4.wav,0.40121951699256897,2597.1493352537964,2246.217071340392,5082.664137620192,0.11313100961538461,-50.1569709777832,60.13954162597656,-2.8869786262512207,53.15474319458008,-3.662410259246826,17.64731216430664,-4.364040851593018,7.326336860656738,-8.639142990112305,-0.6910377740859985,1.5849850177764893,0.42907872796058655,-4.924707412719727,-3.2454748153686523,-2.580280065536499,3.9194538593292236,-4.4273529052734375,3.292175769805908,-3.337031841278076,2.9520177841186523,izquierda
_Command_Edgar_Izq_42.wav,0.3794858455657959,2639.5362338210484,1975.0125644064558,4458.3984375,0.1387881324404762,-77.93592834472656,84.16182708740234,-17.01366424560547,55.16544723510742,1.1302011013031006,20.30677032470703,-23.556997299194336,8.059229850769043,-2.5487430095672607,1.389601230621338,-3.425325393676758,-9.125798225402832,1.5616823434829712,-10.89651870727539,9.799104690551758,8.473267555236816,-12.900684356689453,6.745769500732422,-2.2510287761688232,-2.80995774269104,izquierda
_Command_Jose_Izq_11.wav,0.5114503502845764,1646.0867491955855,1945.2398029826468,3137.567138671875,0.07895042782738096,-273.8660583496094,91.42259979248047,30.23382568359375,54.322509765625,6.312682151794434,18.80486297607422,8.224943161010742,6.332089900970459,6.245031356811523,6.178934574127197,1.8160864114761353,4.661203384399414,2.72666335105896,5.2428388595581055,4.0382232666015625,3.185307025909424,-2.18440318107605,1.0909674167633057,0.41595590114593506,-0.06628402322530746,izquierda
_Command_Eduardo_Izq_6.wav,0.4520532190799713,2157.79348269218,2195.6876861861765,4714.898516680743,0.087158203125,-191.65200805664062,68.9769287109375,19.17336082458496,57.27486801147461,-3.983154773712158,21.261451721191406,4.099983215332031,3.764575958251953,1.9295604228973389,-1.3564163446426392,2.6626086235046387,-0.8151975870132446,-0.9444923400878906,2.519493341445923,-0.9210450649261475,1.2272690534591675,-3.878545045852661,1.5200166702270508,0.6067831516265869,-0.101839579641819,izquierda
_Command_Ana_Izq_39.wav,0.29164719581604004,2966.349826879233,1896.2775358001506,4666.67578125,0.16146484375,-163.25149536132812,74.88444519042969,-7.429401874542236,60.25246047973633,-10.514409065246582,-6.558732986450195,-13.637432098388672,4.305353164672852,-17.983030319213867,5.3535284996032715,-4.558814525604248,1.9436242580413818,4.700298309326172,-1.910780429840088,10.83189582824707,-10.367600440979004,0.6076940894126892,4.558806896209717,-8.767669677734375,-0.6787346601486206,izquierda
